Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,fluid_pressure,variance
1729403618.9232621,4377,1729403618,919674816,base_link,0.0,0.0
1729403619.0248768,4378,1729403619,22668928,base_link,0.0,0.0
1729403619.1245422,4379,1729403619,119664320,base_link,0.0,0.0
1729403619.2230618,4380,1729403619,220660224,base_link,0.0,0.0
1729403619.3215747,4381,1729403619,319660224,base_link,0.0,0.0
1729403619.4236138,4382,1729403619,419648192,base_link,0.0,0.0
1729403619.5221133,4383,1729403619,519648192,base_link,0.0,0.0
1729403619.6228418,4384,1729403619,619639488,base_link,0.0,0.0
1729403619.7235558,4385,1729403619,719626176,base_link,0.0,0.0
1729403619.823223,4386,1729403619,819621312,base_link,0.0,0.0
1729403619.9249907,4387,1729403619,919617216,base_link,0.0,0.0
1729403620.0223358,4388,1729403620,19617216,base_link,0.0,0.0
1729403620.127345,4389,1729403620,122600064,base_link,0.0,0.0
1729403620.2268677,4390,1729403620,222592384,base_link,0.0,0.0
1729403620.3230462,4391,1729403620,319588544,base_link,0.0,0.0
1729403620.4281123,4392,1729403620,419584448,base_link,0.0,0.0
1729403620.5231667,4393,1729403620,519580352,base_link,0.0,0.0
1729403620.624545,4394,1729403620,619576256,base_link,0.0,0.0
1729403620.7252944,4395,1729403620,720572160,base_link,0.0,0.0
1729403620.8233087,4396,1729403620,820568064,base_link,0.0,0.0
1729403620.923458,4397,1729403620,919563968,base_link,0.0,0.0
1729403621.0241332,4398,1729403621,20563968,base_link,0.0,0.0
1729403621.1225336,4399,1729403621,119556288,base_link,0.0,0.0
1729403621.2249138,4400,1729403621,219542720,base_link,0.0,0.0
1729403621.3251846,4401,1729403621,319538880,base_link,0.0,0.0
1729403621.4229987,4402,1729403621,419535296,base_link,0.0,0.0
1729403621.5236526,4403,1729403621,519531712,base_link,0.0,0.0
1729403621.6238267,4404,1729403621,619528128,base_link,0.0,0.0
1729403621.7245302,4405,1729403621,719524800,base_link,0.0,0.0
1729403621.823468,4406,1729403621,820521472,base_link,0.0,0.0
1729403621.9245567,4407,1729403621,922517632,base_link,0.0,0.0
1729403622.0253913,4408,1729403622,19517632,base_link,0.0,0.0
1729403622.125612,4409,1729403622,120506880,base_link,0.0,0.0
1729403622.2264662,4410,1729403622,219503296,base_link,0.0,0.0
1729403622.323905,4411,1729403622,319503296,base_link,0.0,0.0
1729403622.4236524,4412,1729403622,420490496,base_link,0.0,0.0
1729403622.5216548,4413,1729403622,519485888,base_link,0.0,0.0
1729403622.6230836,4414,1729403622,619481024,base_link,0.0,0.0
1729403622.7265015,4415,1729403622,719477952,base_link,0.0,0.0
1729403622.821797,4416,1729403622,819477952,base_link,0.0,0.0
1729403622.9255686,4417,1729403622,922463872,base_link,0.0,0.0
1729403623.0253596,4418,1729403623,20463872,base_link,0.0,0.0
1729403623.1238258,4419,1729403623,119452352,base_link,0.0,0.0
1729403623.2227862,4420,1729403623,219447488,base_link,0.0,0.0
1729403623.3239768,4421,1729403623,319443392,base_link,0.0,0.0
1729403623.4216557,4422,1729403623,419443392,base_link,0.0,0.0
1729403623.5237,4423,1729403623,519431104,base_link,0.0,0.0
1729403623.6222992,4424,1729403623,619431104,base_link,0.0,0.0
1729403623.725346,4425,1729403623,719418304,base_link,0.0,0.0
1729403623.8246498,4426,1729403623,819414208,base_link,0.0,0.0
1729403623.9252765,4427,1729403623,919410112,base_link,0.0,0.0
1729403624.025403,4428,1729403624,19410112,base_link,0.0,0.0
1729403624.122979,4429,1729403624,119399360,base_link,0.0,0.0
1729403624.223336,4430,1729403624,219395264,base_link,0.0,0.0
1729403624.3234448,4431,1729403624,319391168,base_link,0.0,0.0
1729403624.4234912,4432,1729403624,419387328,base_link,0.0,0.0
1729403624.5246058,4433,1729403624,520383232,base_link,0.0,0.0
1729403624.6242359,4434,1729403624,619379136,base_link,0.0,0.0
1729403624.721792,4435,1729403624,719379136,base_link,0.0,0.0
1729403624.8240993,4436,1729403624,819370176,base_link,0.0,0.0
1729403624.9218001,4437,1729403624,919370176,base_link,0.0,0.0
1729403625.0260603,4438,1729403625,22354816,base_link,0.0,0.0
1729403625.122546,4439,1729403625,120351232,base_link,0.0,0.0
1729403625.2217383,4440,1729403625,219351232,base_link,0.0,0.0
1729403625.3241673,4441,1729403625,319344320,base_link,0.0,0.0
1729403625.4236484,4442,1729403625,419336896,base_link,0.0,0.0
1729403625.5255957,4443,1729403625,519325376,base_link,0.0,0.0
1729403625.627522,4444,1729403625,622317440,base_link,0.0,0.0
1729403625.7240026,4445,1729403625,719317440,base_link,0.0,0.0
1729403625.8254962,4446,1729403625,819306176,base_link,0.0,0.0
1729403625.9250972,4447,1729403625,919306176,base_link,0.0,0.0
1729403626.0258956,4448,1729403626,19297984,base_link,0.0,0.0
1729403626.1222057,4449,1729403626,119291840,base_link,0.0,0.0
1729403626.2222285,4450,1729403626,219283904,base_link,0.0,0.0
1729403626.3217301,4451,1729403626,319274688,base_link,0.0,0.0
1729403626.4226522,4452,1729403626,419268288,base_link,0.0,0.0
1729403626.5222082,4453,1729403626,519262656,base_link,0.0,0.0
1729403626.6226926,4454,1729403626,619254208,base_link,0.0,0.0
1729403626.7222993,4455,1729403626,719245760,base_link,0.0,0.0
1729403626.8211823,4456,1729403626,819236800,base_link,0.0,0.0
1729403626.921712,4457,1729403626,919228096,base_link,0.0,0.0
1729403627.0262864,4458,1729403627,19219392,base_link,0.0,0.0
1729403627.1251264,4459,1729403627,119210176,base_link,0.0,0.0
1729403627.223926,4460,1729403627,220207360,base_link,0.0,0.0
1729403627.322624,4461,1729403627,319204288,base_link,0.0,0.0
1729403627.4234507,4462,1729403627,419201216,base_link,0.0,0.0
1729403627.5219643,4463,1729403627,519198144,base_link,0.0,0.0
1729403627.6243863,4464,1729403627,622189440,base_link,0.0,0.0
1729403627.721695,4465,1729403627,719189440,base_link,0.0,0.0
1729403627.8259275,4466,1729403627,822172288,base_link,0.0,0.0
1729403627.9212182,4467,1729403627,919172288,base_link,0.0,0.0
1729403628.022368,4468,1729403628,19163584,base_link,0.0,0.0
1729403628.1227975,4469,1729403628,119155136,base_link,0.0,0.0
1729403628.2229764,4470,1729403628,219144128,base_link,0.0,0.0
1729403628.3221102,4471,1729403628,319144128,base_link,0.0,0.0
1729403628.4216044,4472,1729403628,419135424,base_link,0.0,0.0
1729403628.5215585,4473,1729403628,519129536,base_link,0.0,0.0
1729403628.621494,4474,1729403628,619123904,base_link,0.0,0.0
1729403628.7217007,4475,1729403628,719115968,base_link,0.0,0.0
1729403628.8216267,4476,1729403628,819107520,base_link,0.0,0.0
1729403628.9218886,4477,1729403628,919099328,base_link,0.0,0.0
1729403629.0224469,4478,1729403629,19091136,base_link,0.0,0.0
1729403629.12246,4479,1729403629,119085248,base_link,0.0,0.0
1729403629.2242262,4480,1729403629,222068608,base_link,0.0,0.0
1729403629.3217463,4481,1729403629,319068608,base_link,0.0,0.0
1729403629.4211693,4482,1729403629,419063232,base_link,0.0,0.0
1729403629.5226498,4483,1729403629,519055552,base_link,0.0,0.0
1729403629.6221104,4484,1729403629,619047872,base_link,0.0,0.0
1729403629.7218795,4485,1729403629,719039936,base_link,0.0,0.0
1729403629.8218632,4486,1729403629,819032256,base_link,0.0,0.0
1729403629.9245753,4487,1729403629,922016384,base_link,0.0,0.0
1729403630.0254197,4488,1729403630,22008960,base_link,0.0,0.0
1729403630.1213527,4489,1729403630,119008960,base_link,0.0,0.0
1729403630.2226071,4490,1729403630,219001280,base_link,0.0,0.0
1729403630.3215578,4491,1729403630,318993600,base_link,0.0,0.0
1729403630.422037,4492,1729403630,418986176,base_link,0.0,0.0
1729403630.5241072,4493,1729403630,518978240,base_link,0.0,0.0
1729403630.6222444,4494,1729403630,618970560,base_link,0.0,0.0
1729403630.7227533,4495,1729403630,718962880,base_link,0.0,0.0
1729403630.8213863,4496,1729403630,818957760,base_link,0.0,0.0
1729403630.925642,4497,1729403630,921942400,base_link,0.0,0.0
1729403631.0219102,4498,1729403631,18942400,base_link,0.0,0.0
1729403631.1252449,4499,1729403631,121926784,base_link,0.0,0.0
1729403631.224545,4500,1729403631,221919360,base_link,0.0,0.0
1729403631.3216531,4501,1729403631,318919360,base_link,0.0,0.0
1729403631.42277,4502,1729403631,418910656,base_link,0.0,0.0
1729403631.522064,4503,1729403631,518901696,base_link,0.0,0.0
1729403631.6236687,4504,1729403631,621884288,base_link,0.0,0.0
1729403631.7219598,4505,1729403631,718884288,base_link,0.0,0.0
1729403631.821824,4506,1729403631,818875584,base_link,0.0,0.0
1729403631.9249203,4507,1729403631,921857920,base_link,0.0,0.0
1729403632.0235322,4508,1729403632,21849728,base_link,0.0,0.0
1729403632.1210449,4509,1729403632,118849728,base_link,0.0,0.0
1729403632.2239473,4510,1729403632,218841024,base_link,0.0,0.0
1729403632.3239822,4511,1729403632,318832576,base_link,0.0,0.0
1729403632.4260008,4512,1729403632,421816192,base_link,0.0,0.0
1729403632.5227633,4513,1729403632,518816192,base_link,0.0,0.0
1729403632.6228151,4514,1729403632,618808000,base_link,0.0,0.0
1729403632.7249966,4515,1729403632,718801088,base_link,0.0,0.0
1729403632.8237815,4516,1729403632,818794944,base_link,0.0,0.0
1729403632.9227526,4517,1729403632,918786752,base_link,0.0,0.0
1729403633.0254972,4518,1729403633,18778304,base_link,0.0,0.0
1729403633.1246066,4519,1729403633,121762176,base_link,0.0,0.0
1729403633.222386,4520,1729403633,218762176,base_link,0.0,0.0
1729403633.323804,4521,1729403633,321748608,base_link,0.0,0.0
1729403633.42498,4522,1729403633,421740928,base_link,0.0,0.0
1729403633.5217361,4523,1729403633,518740928,base_link,0.0,0.0
1729403633.6215103,4524,1729403633,618736320,base_link,0.0,0.0
1729403633.7216716,4525,1729403633,718728640,base_link,0.0,0.0
1729403633.8229454,4526,1729403633,818720960,base_link,0.0,0.0
1729403633.921869,4527,1729403633,918713280,base_link,0.0,0.0
1729403634.0230162,4528,1729403634,18705600,base_link,0.0,0.0
1729403634.1215253,4529,1729403634,118699968,base_link,0.0,0.0
1729403634.2218916,4530,1729403634,218692544,base_link,0.0,0.0
1729403634.324688,4531,1729403634,318685120,base_link,0.0,0.0
1729403634.4235418,4532,1729403634,418677440,base_link,0.0,0.0
1729403634.5238962,4533,1729403634,518669760,base_link,0.0,0.0
1729403634.621604,4534,1729403634,618664896,base_link,0.0,0.0
1729403634.722048,4535,1729403634,718657472,base_link,0.0,0.0
1729403634.8215463,4536,1729403634,818649792,base_link,0.0,0.0
1729403634.9221027,4537,1729403634,918642112,base_link,0.0,0.0
1729403635.0213714,4538,1729403635,18634432,base_link,0.0,0.0
1729403635.1212745,4539,1729403635,118626752,base_link,0.0,0.0
1729403635.2229233,4540,1729403635,218619328,base_link,0.0,0.0
1729403635.321196,4541,1729403635,318611904,base_link,0.0,0.0
1729403635.421498,4542,1729403635,418604736,base_link,0.0,0.0
1729403635.524341,4543,1729403635,521588352,base_link,0.0,0.0
1729403635.6222274,4544,1729403635,618588352,base_link,0.0,0.0
1729403635.721371,4545,1729403635,718584000,base_link,0.0,0.0
1729403635.8223743,4546,1729403635,818576832,base_link,0.0,0.0
1729403635.9220054,4547,1729403635,918569664,base_link,0.0,0.0
1729403636.0214558,4548,1729403636,18562752,base_link,0.0,0.0
1729403636.1240597,4549,1729403636,121550208,base_link,0.0,0.0
1729403636.2221446,4550,1729403636,218550208,base_link,0.0,0.0
1729403636.3210008,4551,1729403636,318541504,base_link,0.0,0.0
1729403636.4208171,4552,1729403636,418535360,base_link,0.0,0.0
1729403636.5216095,4553,1729403636,518522560,base_link,0.0,0.0
1729403636.6236014,4554,1729403636,621513856,base_link,0.0,0.0
1729403636.7206168,4555,1729403636,718513856,base_link,0.0,0.0
1729403636.8225756,4556,1729403636,821497984,base_link,0.0,0.0
1729403636.9207783,4557,1729403636,918497984,base_link,0.0,0.0
1729403637.0213182,4558,1729403637,18489536,base_link,0.0,0.0
1729403637.122083,4559,1729403637,118482880,base_link,0.0,0.0
1729403637.2240222,4560,1729403637,218475456,base_link,0.0,0.0
1729403637.3274207,4561,1729403637,318470336,base_link,0.0,0.0
1729403637.4279284,4562,1729403637,418462144,base_link,0.0,0.0
1729403637.5234065,4563,1729403637,521446016,base_link,0.0,0.0
1729403637.6245332,4564,1729403637,621437824,base_link,0.0,0.0
1729403637.7246385,4565,1729403637,721432448,base_link,0.0,0.0
1729403637.8211942,4566,1729403637,818432448,base_link,0.0,0.0
1729403637.9209363,4567,1729403637,918424512,base_link,0.0,0.0
1729403638.022179,4568,1729403638,18416576,base_link,0.0,0.0
1729403638.121281,4569,1729403638,118409664,base_link,0.0,0.0
1729403638.2249448,4570,1729403638,221394816,base_link,0.0,0.0
1729403638.3229837,4571,1729403638,318394816,base_link,0.0,0.0
1729403638.421046,4572,1729403638,418389696,base_link,0.0,0.0
1729403638.5215101,4573,1729403638,518382016,base_link,0.0,0.0
1729403638.6236591,4574,1729403638,621367680,base_link,0.0,0.0
1729403638.7240002,4575,1729403638,718367680,base_link,0.0,0.0
1729403638.824984,4576,1729403638,821354624,base_link,0.0,0.0
1729403638.9251873,4577,1729403638,921346944,base_link,0.0,0.0
1729403639.0214527,4578,1729403639,18346944,base_link,0.0,0.0
1729403639.121938,4579,1729403639,118339776,base_link,0.0,0.0
1729403639.2218406,4580,1729403639,218332608,base_link,0.0,0.0
1729403639.3210676,4581,1729403639,318325440,base_link,0.0,0.0
1729403639.4217305,4582,1729403639,418318016,base_link,0.0,0.0
1729403639.5211942,4583,1729403639,518312128,base_link,0.0,0.0
1729403639.623629,4584,1729403639,618304960,base_link,0.0,0.0
1729403639.7256796,4585,1729403639,721291136,base_link,0.0,0.0
1729403639.8236465,4586,1729403639,818291136,base_link,0.0,0.0
1729403639.9251642,4587,1729403639,921279872,base_link,0.0,0.0
1729403640.0208895,4588,1729403640,18279872,base_link,0.0,0.0
1729403640.1247225,4589,1729403640,118272960,base_link,0.0,0.0
1729403640.2213118,4590,1729403640,218265792,base_link,0.0,0.0
1729403640.3206651,4591,1729403640,318258880,base_link,0.0,0.0
1729403640.4214637,4592,1729403640,418252224,base_link,0.0,0.0
1729403640.5223253,4593,1729403640,518245312,base_link,0.0,0.0
1729403640.6213648,4594,1729403640,618237120,base_link,0.0,0.0
1729403640.7216172,4595,1729403640,718230464,base_link,0.0,0.0
1729403640.8248348,4596,1729403640,821218432,base_link,0.0,0.0
1729403640.9211342,4597,1729403640,918218432,base_link,0.0,0.0
1729403641.024921,4598,1729403641,21211776,base_link,0.0,0.0
1729403641.123411,4599,1729403641,118203072,base_link,0.0,0.0
1729403641.2214088,4600,1729403641,218195136,base_link,0.0,0.0
1729403641.321406,4601,1729403641,318188736,base_link,0.0,0.0
1729403641.4216015,4602,1729403641,418182848,base_link,0.0,0.0
1729403641.5219767,4603,1729403641,518177216,base_link,0.0,0.0
1729403641.6210318,4604,1729403641,618170816,base_link,0.0,0.0
1729403641.7259264,4605,1729403641,718164928,base_link,0.0,0.0
1729403641.823927,4606,1729403641,821152896,base_link,0.0,0.0
1729403641.921266,4607,1729403641,918152896,base_link,0.0,0.0
1729403642.0214677,4608,1729403642,18147776,base_link,0.0,0.0
1729403642.124333,4609,1729403642,121134976,base_link,0.0,0.0
1729403642.2232955,4610,1729403642,221127552,base_link,0.0,0.0
1729403642.3207967,4611,1729403642,318127552,base_link,0.0,0.0
1729403642.4230926,4612,1729403642,421112704,base_link,0.0,0.0
1729403642.5210032,4613,1729403642,518112704,base_link,0.0,0.0
1729403642.6225765,4614,1729403642,618105536,base_link,0.0,0.0
1729403642.720745,4615,1729403642,718097856,base_link,0.0,0.0
1729403642.8214684,4616,1729403642,818090688,base_link,0.0,0.0
1729403642.9213226,4617,1729403642,918086336,base_link,0.0,0.0
1729403643.0241327,4618,1729403643,21073792,base_link,0.0,0.0
1729403643.1209216,4619,1729403643,118073792,base_link,0.0,0.0
1729403643.2247355,4620,1729403643,221059200,base_link,0.0,0.0
1729403643.3253188,4621,1729403643,321052032,base_link,0.0,0.0
1729403643.421014,4622,1729403643,418052032,base_link,0.0,0.0
1729403643.5211387,4623,1729403643,518044608,base_link,0.0,0.0
1729403643.6231987,4624,1729403643,618037696,base_link,0.0,0.0
1729403643.7206166,4625,1729403643,718030784,base_link,0.0,0.0
1729403643.8234763,4626,1729403643,821016960,base_link,0.0,0.0
1729403643.9231598,4627,1729403643,921009792,base_link,0.0,0.0
1729403644.0219684,4628,1729403644,18009792,base_link,0.0,0.0
1729403644.1211433,4629,1729403644,118002880,base_link,0.0,0.0
1729403644.2225041,4630,1729403644,217995712,base_link,0.0,0.0
1729403644.322315,4631,1729403644,317988800,base_link,0.0,0.0
1729403644.4216454,4632,1729403644,417982144,base_link,0.0,0.0
1729403644.5246398,4633,1729403644,520967552,base_link,0.0,0.0
1729403644.621557,4634,1729403644,617967552,base_link,0.0,0.0
1729403644.720693,4635,1729403644,717960896,base_link,0.0,0.0
1729403644.8215556,4636,1729403644,817954240,base_link,0.0,0.0
1729403644.9209754,4637,1729403644,917948352,base_link,0.0,0.0
1729403645.0208957,4638,1729403645,17941696,base_link,0.0,0.0
1729403645.125663,4639,1729403645,120931456,base_link,0.0,0.0
1729403645.2222822,4640,1729403645,217931456,base_link,0.0,0.0
1729403645.323264,4641,1729403645,317924800,base_link,0.0,0.0
1729403645.425435,4642,1729403645,420912512,base_link,0.0,0.0
1729403645.5219314,4643,1729403645,517912512,base_link,0.0,0.0
1729403645.620938,4644,1729403645,617905856,base_link,0.0,0.0
1729403645.7231872,4645,1729403645,717899712,base_link,0.0,0.0
1729403645.8220968,4646,1729403645,817893568,base_link,0.0,0.0
1729403645.9251335,4647,1729403645,920881280,base_link,0.0,0.0
1729403646.0249054,4648,1729403646,20875392,base_link,0.0,0.0
1729403646.1209514,4649,1729403646,117875392,base_link,0.0,0.0
1729403646.2211175,4650,1729403646,217872064,base_link,0.0,0.0
1729403646.3209543,4651,1729403646,317865664,base_link,0.0,0.0
1729403646.4219608,4652,1729403646,417860032,base_link,0.0,0.0
1729403646.5249898,4653,1729403646,520848512,base_link,0.0,0.0
1729403646.6212013,4654,1729403646,617848512,base_link,0.0,0.0
1729403646.720694,4655,1729403646,717842368,base_link,0.0,0.0
1729403646.8213136,4656,1729403646,817836224,base_link,0.0,0.0
1729403646.9209805,4657,1729403646,917830336,base_link,0.0,0.0
1729403647.0227628,4658,1729403647,17824192,base_link,0.0,0.0
1729403647.1220171,4659,1729403647,117818560,base_link,0.0,0.0
1729403647.2217224,4660,1729403647,217813952,base_link,0.0,0.0
1729403647.32573,4661,1729403647,317808320,base_link,0.0,0.0
1729403647.4220967,4662,1729403647,417801152,base_link,0.0,0.0
1729403647.5237145,4663,1729403647,517793984,base_link,0.0,0.0
1729403647.6212707,4664,1729403647,617787072,base_link,0.0,0.0
1729403647.7207842,4665,1729403647,717780160,base_link,0.0,0.0
1729403647.824275,4666,1729403647,820766848,base_link,0.0,0.0
1729403647.9198604,4667,1729403647,917766848,base_link,0.0,0.0
1729403648.0222044,4668,1729403648,17759936,base_link,0.0,0.0
1729403648.1249354,4669,1729403648,120747648,base_link,0.0,0.0
1729403648.2243972,4670,1729403648,217747648,base_link,0.0,0.0
